Date and time: 2023-05-30 17:15:29.778698
Program settings and initial information: 
path_to_file_folder_fixed = C:/Users/dasha/plants/for_git/plants_modified/wheat_4567days_old/raw_data
paper_area = 6241mm2; paper_area_threshold = 5000pixels 
paper threshold position = photo width/x_pos_divider = img.shape[0]/11
contour_area_threshold = 344 pixels 
template_filename = C:/Users/dasha/plants/for_git/plants/wheat_4567days_old/raw_data/template/template.JPG
leaves parameters[0, 113, 0, 255, 104, 255]
roots parameters[52, 255, 0, 255, 118, 255]
seeds parameters[0, 21, 88, 255, 150, 255]
blur parameters[5, 5, 139]

,roots_area_C_IMG_2145.JPG,leaves_area_C_IMG_2145.JPG,roots_length_C_IMG_2145.JPG,leaves_length_C_IMG_2145.JPG,plant_area_C_IMG_2145.JPG,roots_max_length_C_IMG_2145.JPG,roots_quantity_C_IMG_2145.JPG,leaves_to_seeds_C_IMG_2145.JPG,roots_area_C_IMG_2148.JPG,leaves_area_C_IMG_2148.JPG,roots_length_C_IMG_2148.JPG,leaves_length_C_IMG_2148.JPG,plant_area_C_IMG_2148.JPG,roots_max_length_C_IMG_2148.JPG,roots_quantity_C_IMG_2148.JPG,leaves_to_seeds_C_IMG_2148.JPG,roots_area_C_IMG_2149.JPG,leaves_area_C_IMG_2149.JPG,roots_length_C_IMG_2149.JPG,leaves_length_C_IMG_2149.JPG,plant_area_C_IMG_2149.JPG,roots_max_length_C_IMG_2149.JPG,roots_quantity_C_IMG_2149.JPG,leaves_to_seeds_C_IMG_2149.JPG,roots_area_C_IMG_2153.JPG,leaves_area_C_IMG_2153.JPG,roots_length_C_IMG_2153.JPG,leaves_length_C_IMG_2153.JPG,plant_area_C_IMG_2153.JPG,roots_max_length_C_IMG_2153.JPG,roots_quantity_C_IMG_2153.JPG,leaves_to_seeds_C_IMG_2153.JPG,roots_area_C_IMG_2154.JPG,leaves_area_C_IMG_2154.JPG,roots_length_C_IMG_2154.JPG,leaves_length_C_IMG_2154.JPG,plant_area_C_IMG_2154.JPG,roots_max_length_C_IMG_2154.JPG,roots_quantity_C_IMG_2154.JPG,leaves_to_seeds_C_IMG_2154.JPG,roots_area_C_IMG_2158.JPG,leaves_area_C_IMG_2158.JPG,roots_length_C_IMG_2158.JPG,leaves_length_C_IMG_2158.JPG,plant_area_C_IMG_2158.JPG,roots_max_length_C_IMG_2158.JPG,roots_quantity_C_IMG_2158.JPG,leaves_to_seeds_C_IMG_2158.JPG,roots_area_C_IMG_2159.JPG,leaves_area_C_IMG_2159.JPG,roots_length_C_IMG_2159.JPG,leaves_length_C_IMG_2159.JPG,plant_area_C_IMG_2159.JPG,roots_max_length_C_IMG_2159.JPG,roots_quantity_C_IMG_2159.JPG,leaves_to_seeds_C_IMG_2159.JPG,roots_area_C_IMG_2161.JPG,leaves_area_C_IMG_2161.JPG,roots_length_C_IMG_2161.JPG,leaves_length_C_IMG_2161.JPG,plant_area_C_IMG_2161.JPG,roots_max_length_C_IMG_2161.JPG,roots_quantity_C_IMG_2161.JPG,leaves_to_seeds_C_IMG_2161.JPG,roots_area_C_IMG_2166.JPG,leaves_area_C_IMG_2166.JPG,roots_length_C_IMG_2166.JPG,leaves_length_C_IMG_2166.JPG,plant_area_C_IMG_2166.JPG,roots_max_length_C_IMG_2166.JPG,roots_quantity_C_IMG_2166.JPG,leaves_to_seeds_C_IMG_2166.JPG,roots_area_C_IMG_2168.JPG,leaves_area_C_IMG_2168.JPG,roots_length_C_IMG_2168.JPG,leaves_length_C_IMG_2168.JPG,plant_area_C_IMG_2168.JPG,roots_max_length_C_IMG_2168.JPG,roots_quantity_C_IMG_2168.JPG,leaves_to_seeds_C_IMG_2168.JPG,roots_area_C_IMG_2176.JPG,leaves_area_C_IMG_2176.JPG,roots_length_C_IMG_2176.JPG,leaves_length_C_IMG_2176.JPG,plant_area_C_IMG_2176.JPG,roots_max_length_C_IMG_2176.JPG,roots_quantity_C_IMG_2176.JPG,leaves_to_seeds_C_IMG_2176.JPG,roots_area_C_IMG_2177.JPG,leaves_area_C_IMG_2177.JPG,roots_length_C_IMG_2177.JPG,leaves_length_C_IMG_2177.JPG,plant_area_C_IMG_2177.JPG,roots_max_length_C_IMG_2177.JPG,roots_quantity_C_IMG_2177.JPG,leaves_to_seeds_C_IMG_2177.JPG,roots_area_C_IMG_2180.JPG,leaves_area_C_IMG_2180.JPG,roots_length_C_IMG_2180.JPG,leaves_length_C_IMG_2180.JPG,plant_area_C_IMG_2180.JPG,roots_max_length_C_IMG_2180.JPG,roots_quantity_C_IMG_2180.JPG,leaves_to_seeds_C_IMG_2180.JPG,roots_area_C_IMG_2181.JPG,leaves_area_C_IMG_2181.JPG,roots_length_C_IMG_2181.JPG,leaves_length_C_IMG_2181.JPG,plant_area_C_IMG_2181.JPG,roots_max_length_C_IMG_2181.JPG,roots_quantity_C_IMG_2181.JPG,leaves_to_seeds_C_IMG_2181.JPG,roots_area_C_IMG_2185.JPG,leaves_area_C_IMG_2185.JPG,roots_length_C_IMG_2185.JPG,leaves_length_C_IMG_2185.JPG,plant_area_C_IMG_2185.JPG,roots_max_length_C_IMG_2185.JPG,roots_quantity_C_IMG_2185.JPG,leaves_to_seeds_C_IMG_2185.JPG,roots_area_C_IMG_2190.JPG,leaves_area_C_IMG_2190.JPG,roots_length_C_IMG_2190.JPG,leaves_length_C_IMG_2190.JPG,plant_area_C_IMG_2190.JPG,roots_max_length_C_IMG_2190.JPG,roots_quantity_C_IMG_2190.JPG,leaves_to_seeds_C_IMG_2190.JPG,roots_area_C_IMG_2191.JPG,leaves_area_C_IMG_2191.JPG,roots_length_C_IMG_2191.JPG,leaves_length_C_IMG_2191.JPG,plant_area_C_IMG_2191.JPG,roots_max_length_C_IMG_2191.JPG,roots_quantity_C_IMG_2191.JPG,leaves_to_seeds_C_IMG_2191.JPG,roots_area_C_IMG_2202.JPG,leaves_area_C_IMG_2202.JPG,roots_length_C_IMG_2202.JPG,leaves_length_C_IMG_2202.JPG,plant_area_C_IMG_2202.JPG,roots_max_length_C_IMG_2202.JPG,roots_quantity_C_IMG_2202.JPG,leaves_to_seeds_C_IMG_2202.JPG,roots_area_C_IMG_2204.JPG,leaves_area_C_IMG_2204.JPG,roots_length_C_IMG_2204.JPG,leaves_length_C_IMG_2204.JPG,plant_area_C_IMG_2204.JPG,roots_max_length_C_IMG_2204.JPG,roots_quantity_C_IMG_2204.JPG,leaves_to_seeds_C_IMG_2204.JPG,roots_area_C_IMG_2206 (2).JPG,leaves_area_C_IMG_2206 (2).JPG,roots_length_C_IMG_2206 (2).JPG,leaves_length_C_IMG_2206 (2).JPG,plant_area_C_IMG_2206 (2).JPG,roots_max_length_C_IMG_2206 (2).JPG,roots_quantity_C_IMG_2206 (2).JPG,leaves_to_seeds_C_IMG_2206 (2).JPG,roots_area_C_IMG_2208 (2).JPG,leaves_area_C_IMG_2208 (2).JPG,roots_length_C_IMG_2208 (2).JPG,leaves_length_C_IMG_2208 (2).JPG,plant_area_C_IMG_2208 (2).JPG,roots_max_length_C_IMG_2208 (2).JPG,roots_quantity_C_IMG_2208 (2).JPG,leaves_to_seeds_C_IMG_2208 (2).JPG,roots_area_C_IMG_2211 (2).JPG,leaves_area_C_IMG_2211 (2).JPG,roots_length_C_IMG_2211 (2).JPG,leaves_length_C_IMG_2211 (2).JPG,plant_area_C_IMG_2211 (2).JPG,roots_max_length_C_IMG_2211 (2).JPG,roots_quantity_C_IMG_2211 (2).JPG,leaves_to_seeds_C_IMG_2211 (2).JPG,roots_area_C_IMG_2215.JPG,leaves_area_C_IMG_2215.JPG,roots_length_C_IMG_2215.JPG,leaves_length_C_IMG_2215.JPG,plant_area_C_IMG_2215.JPG,roots_max_length_C_IMG_2215.JPG,roots_quantity_C_IMG_2215.JPG,leaves_to_seeds_C_IMG_2215.JPG,roots_area_C_IMG_2220.JPG,leaves_area_C_IMG_2220.JPG,roots_length_C_IMG_2220.JPG,leaves_length_C_IMG_2220.JPG,plant_area_C_IMG_2220.JPG,roots_max_length_C_IMG_2220.JPG,roots_quantity_C_IMG_2220.JPG,leaves_to_seeds_C_IMG_2220.JPG
0,127.66987405428462,69.66358799362413,73.09814426488231,53.03323620333214,191.3553584925428,64.11391618426507,3.0,1.481633089278334,119.28425579150128,55.246831989328804,128.8028062842341,51.236552972644354,171.4844588302419,87.44550989194494,4.0,1.1528929426664152,116.63442955681877,88.83474528162496,178.54744975978184,51.80735142543429,200.92648900017883,67.36187538257865,7.0,1.853429179358305,6481.933373421527,6481.933373421527,604.381489686949,1369.9890667090258,6481.933373421527,326.6125186762475,5.0,34.389048524663714,139.54186205183967,59.62954489017043,172.5700993496573,48.22411918709615,196.95956159786297,78.22212222257885,6.0,1.4131372385775687,141.56854505542847,119.37056829182531,191.21612048159358,85.16349491099795,254.38267269209678,73.11581879003091,7.0,2.582010856983696,108.9547022171495,155.59820509936154,164.57628973215117,123.20907503251641,257.37830096274934,50.55809370659972,6.0,3.456639694624004,365.97178684704835,368.1955281479227,528.702548286072,273.62504353428676,366.21692368336517,149.91286646197997,10.0,8.088719893598203,122.3848790325911,114.22038912408267,212.59110854462273,137.29833652621204,232.2343796197955,70.28342657961502,8.0,2.31242820285877,107.15376534848686,123.20690603997258,155.4447087725758,93.96903329988403,224.78192036801406,57.564569326875244,7.0,2.6000505090713784,140.10238475885959,143.93847649153403,195.3197080015879,127.70398302478237,276.17970774895235,93.1419133838148,4.0,3.0438411641463,155.8471888225637,42.31958243593541,277.34336725822914,32.636971139175266,188.7879496821245,129.17165295799455,6.0,0.8512006858661632,127.13694131744805,171.4335226814458,210.37122553630306,145.41803696303825,290.80418025325787,80.73727741874437,7.0,3.4767749488872743,156.2021195393818,181.2843053012478,176.78430314477728,122.27808202944509,323.6725046225273,66.77170676532073,7.0,3.8518686869332175,132.38947186007866,166.51524819512738,181.88701938752726,118.68211090837195,291.6430947569727,56.06162756947872,6.0,3.48315315744502,177.3715747500751,115.37565800693535,226.33869266974492,75.14134960463682,288.36818827809674,160.39486011030777,4.0,2.3555533545038316,159.23251685686856,106.40908367937014,302.25137862328415,68.31437405960982,261.0328446214234,142.3742553289722,6.0,2.3233523643995233,301.64337110813074,319.95679091244585,421.64169748368795,198.96728255480426,601.0396968414989,130.6939720554926,9.0,6.204788301418493,145.72515939975528,224.74754620982807,290.96926647942786,50.672164981161,361.8509853803053,57.82833215379743,13.0,4.608591338622245,193.75027120152853,224.5914613404548,261.12965786814345,167.4366566860348,408.20216318124045,77.48970456062817,9.0,4.492061173127192,346.2966498868769,339.1782000057881,443.84627969496006,310.94775185896447,670.9192135686477,123.5721445446512,10.0,6.76393111786497,155.33720515025306,227.7492862438412,220.11844173196357,78.59224870415242,377.7500228177796,85.04370074397674,7.0,4.683033176174279,271.5126399913829,148.3235831809872,259.80582786864886,94.94271910037031,413.71131630048745,88.44489976280909,8.0,3.1552875438280195,431.91977732603243,261.7260487295715,659.3292131904635,316.63594895486676,684.5223634978556,189.1004510550511,10.0,5.749466141058754
1,119.1510764878881,70.48557723248696,134.22320712680397,53.60599280702563,186.79705453157624,71.54969619546512,5.0,1.4991154856120017,105.60353343376444,69.25744410604653,117.65224080846721,59.819610678284754,171.79494330928273,61.4347496638497,5.0,1.4452669168867003,112.305288779327,63.18992480150551,158.18312275145786,54.97068603685008,172.38910360595054,69.9331011469725,6.0,1.3183811142507174,889.8772820204449,325.1474684305472,310.45632278181984,102.7809580699163,1126.757570655442,274.439947645898,3.0,1.7250273067258362,178.00088721945906,57.763770586264016,139.10161598641537,41.70416920099454,234.22990797509036,75.3980421395994,5.0,1.3689209838252046,162.4299471400189,109.40044365918988,203.3712574006783,78.41934605598043,266.98982304278434,92.8516815696871,6.0,2.366354934294181,108.71497789984004,109.57113617594526,202.11240374157185,183.73161958294557,211.8649270049962,76.54429195917808,5.0,2.4341407951908223,84.97493333183702,126.5431368615673,139.71404590419598,95.42601389065743,204.4091019402154,65.50807394017718,4.0,2.779968550077716,139.1055894260263,106.57133418454572,203.00032642274806,75.40524359391458,239.90405195809132,76.48101100678998,5.0,2.1575706463135345,59.924135110770585,108.74769421147126,122.33631792835226,103.20868298973636,162.0494344034138,113.281726352695,3.0,2.294915981439715,113.79775573480609,222.62559952038367,275.9408320304679,158.75521072899429,327.74963059855145,122.77829720146542,7.0,4.70782365167488,180.34909908779187,110.35259329173088,248.70923366788196,78.64094624312824,284.247224969501,78.15306255373397,6.0,2.219591916797108,184.78824340806847,164.85889093910845,383.6517559074658,119.7251583412617,342.8875910870864,118.46209939615072,9.0,3.3434374628321537,153.52543852151103,133.70302455000652,198.2705075966885,97.56905350316144,281.40714980887554,57.097174616455206,9.0,2.84087744251564,123.79526106828654,105.87295182158297,318.1434552097859,99.79699628944473,221.498884429357,131.8247609769447,5.0,2.2146422650328925,86.50640181261521,73.91664893573824,119.82366571943147,59.32526310191771,156.69275359964917,115.14408602343103,2.0,1.509110442895971,64.29214501167341,5.087357490584579,148.95622441908878,13.928437807278472,66.3306332047648,55.206772776300575,5.0,0.11107814902259922,387.4580339703142,232.65907810291907,335.1241844534187,152.7437659672511,610.2301124242779,101.85480104540285,9.0,4.511860248113427,222.73782121465837,227.54106395311396,322.04217589186067,247.85022953456217,438.9038416951118,87.3528394302436,7.0,4.6658741961800105,268.33947831149334,281.79553181731256,475.3446979872533,228.49060787047307,537.5872930448866,109.28265976806034,12.0,5.636201660037317,419.73355373476585,373.2617630185236,571.937276871193,52.356353520641164,772.1924438172122,146.40115432830677,11.0,7.4436294960791916,199.64788242998944,241.2403584873333,230.9070451297966,201.53768619485797,429.4957799117072,87.71643090991479,5.0,4.960439704819969,189.53599009027073,160.33064146946447,158.43685914248184,200.0387278213001,346.5427491719452,58.88360081302563,5.0,3.410713691465111,359.6850689753378,277.0485626221431,410.79898727606525,189.07908131753717,626.1567191504943,114.54138328073165,10.0,6.086063416144156
2,92.38038150401485,75.00651804623247,111.39285116827571,46.705377187526146,163.4637690920384,57.851482620348186,5.0,1.5952686654471737,115.34498396367067,55.2080214294487,125.15397072570474,57.42050629148487,166.18681740660762,84.70888322304793,4.0,1.1520830424608188,77.88570762016593,50.47428709183236,86.07411230031374,44.83046986811918,121.39066045585683,55.39712399647888,4.0,1.0530847609990368,1229.7359470835838,795.0050751653638,374.64253867434377,179.22169675276086,1941.8779555021047,231.75350488160157,3.0,4.217795298439533,116.4002420566133,65.81368391360219,122.62620265609223,106.22847295910955,179.9569409251674,37.92189854378477,8.0,1.5596927281196782,117.5463244731728,23.281685962802666,203.19364192683364,34.1142675452309,134.0006424810186,38.05689331400186,13.0,0.503587833961565,104.29720119513713,130.39290545082406,170.72055090827706,99.20207320097059,228.57713655456996,76.7589363792372,6.0,2.8966998211248813,68.7433728128564,124.17931736851187,47.1798237806093,98.19348634774481,183.18725582478444,42.83087476868848,2.0,2.728038876041395,165.26906845101925,88.26308408667832,262.33797081901184,69.42422628727235,248.95509001323072,88.93849993251094,8.0,1.7869142845556665,100.20878958834055,119.6585167854716,82.77257323652279,167.40065847197542,212.54282374152672,36.858990830432774,4.0,2.5251684137077026,118.78656468764382,185.73864847515927,169.0840816236335,133.19955745179763,293.4326720441828,54.37064937490425,8.0,3.927781909202309,170.30185370196514,112.23253525581488,300.4233225550325,82.40472619906741,275.7457096430322,140.71163060639623,6.0,2.2574043855670753,120.5006724025263,161.40720927438136,243.40805132999222,154.85247458419641,273.8128663441548,157.5611246001592,3.0,3.273435282653215,158.84136445910056,132.20558062392496,210.29523689510637,96.52666172142334,284.1025488758223,65.6019150071483,6.0,2.809060251503285,117.32546193289247,167.9250850216461,197.34789149989132,205.95896913061344,275.5168790015875,64.8707015263985,8.0,3.5126440157717984,232.73810471263712,97.33237288548526,390.85812767189157,48.78203925932541,326.36045380348713,137.2126384849584,8.0,1.9871747768358627,124.3477797785743,52.16757175885163,261.42266854212545,43.55851470746292,173.39557830278173,89.28206672062717,8.0,1.1390348173293015,211.8289674788698,184.75207071298055,312.1840319697898,158.9878764315796,385.8851022079804,146.2387555458249,6.0,3.582819679349874,176.4136600759967,176.61463257551364,252.55312261046953,30.917897409343244,349.20981516068787,59.559702699162386,11.0,3.6215953396952774,186.37795931215507,200.53110821152535,190.08657261391954,263.47524478104503,378.5861710067373,90.26652894258328,4.0,4.010829262273932,223.15809149610243,201.63274901985486,366.8428944753017,235.32727048625287,415.4624838061126,100.47112897875371,10.0,4.020983734959322,193.1721677531132,189.2947336564651,278.05461346148064,45.220893453310026,374.09244323176614,74.12360975443653,10.0,3.892321826375304,277.3014239251744,152.15164997591387,321.33334151837124,97.2771737311852,421.85296080091683,87.31838330413896,7.0,3.236722007693655,226.7381827211623,176.1301082645544,335.6957632050371,170.7220728976561,396.8268426509313,103.20027483292446,9.0,3.869137591781677
3,54.77437382604075,34.056508691975544,125.23355682747066,40.08763524030535,87.54185393889051,79.63224813679103,5.0,0.7243274662790032,121.70991578400782,72.53693641591538,221.4613469153632,54.17010679969149,188.7163474170083,84.00624135552997,5.0,1.513703484259593,87.68936722838723,62.49105005715707,118.25358936611205,31.76148342220175,146.1230611308547,61.79369339091079,5.0,1.3037999406368848,1023.7791942273001,843.3418641010222,209.72832015861306,141.1392668942729,1823.888153938665,173.71194502269122,3.0,4.4742398011014535,97.42652111124238,46.73463699946237,86.3450107243178,40.31677587491896,142.61136171310505,43.74407898234086,5.0,1.1075458650067949,157.19201934388798,101.38099558511354,230.274678117232,76.26031082470281,250.60775231488518,77.51905716330995,8.0,2.1928925616960937,59.913956161842854,129.69085566441777,48.41555152625182,103.41063577709279,182.72129928637472,24.20777576312591,2.0,2.8811036697570382,160.1093736629544,107.07226814839963,270.83792997184463,89.52414208470316,261.3333772877947,81.58141196677327,9.0,2.35222190171928,94.84003429075456,81.39749029997805,138.00166334183695,61.40750388434769,171.20687929357084,128.56342421721845,3.0,1.6479181488964663,71.04368646444746,98.50100866371442,180.9939631897291,66.7069085380251,164.8388099136365,45.24359738126148,10.0,2.0786789146141267,216.4462793401642,246.81376414020298,378.0628581928088,79.32828616559136,444.4197308819611,116.98507149697797,9.0,5.219326433624108,158.83420772105273,106.13316799456457,338.15025062985023,82.0494924281342,260.8523916386779,258.3627033079477,4.0,2.1347239313356248,134.43067340660352,184.48005754514642,248.59753113527043,127.2852033184641,310.98008141255553,161.02077780367802,3.0,3.7413665227779047,152.47722777325396,113.6185578914377,248.2550646807287,71.83113263825906,260.64883338357004,84.10265467283232,8.0,2.41412936806243,206.14518200357108,139.0137736613926,312.60967359379964,135.042664527164,337.5110737019307,124.84081661128197,7.0,2.9078794278925137,60.63760202051373,47.29773504308209,170.34885037163312,46.20246793540827,105.84718159448418,170.34885037163312,2.0,0.9656485637071585,134.3275089325782,78.38430252043558,272.4003441478391,102.49913498924971,206.36590907799888,63.72436904562484,8.0,1.711454965079909,259.758445322556,188.63945921131983,323.4023080627956,144.75139974845357,438.713138968649,124.43429300558324,5.0,3.658206179535659,204.99194950730987,185.21625555484,281.7731621091564,105.1595276186049,386.83186707026476,67.52880438062245,11.0,3.797977088146527,224.21122748942693,269.67029679009084,207.53294153340892,153.2109530756839,482.664625674196,78.23641924898708,5.0,5.393684437184136,230.6802743555216,171.86275414401794,292.98419322527553,165.5627269266622,396.0408026380077,88.07965837792167,9.0,3.4273070342871743,258.48894418530915,242.27967071942456,330.01627468877916,144.2846842271036,494.9724505334556,73.21129438818714,12.0,4.981810281841563,355.4126600382387,188.84507071752788,320.42450389671137,145.506611324391,538.711702277263,128.34250169637068,7.0,4.017301136942309,277.8716005112298,164.20481459502153,310.3188913904795,122.52687520758039,432.8128609929138,75.93411202258832,11.0,3.60716874111521
4,43.173116613908654,51.05674067754754,44.39590064176478,41.84690921733207,92.15620262068862,13.266246216397292,5.0,1.0858952086344025,114.91806780498953,67.06464747282064,131.43772271322925,50.4288306499538,177.5777167314183,69.70603880670693,5.0,1.399507555270506,74.02248333890645,50.027783782943075,125.0634430740456,32.198963948949654,121.31300770648478,65.87960561567093,5.0,1.0437690111901994,1067.0120986169572,682.1191581479254,540.8613550740688,183.994785544335,1700.4942393265183,342.5660491480849,3.0,3.618893851229086,138.80458027045728,58.96749594362299,76.14606319502957,41.01007713607093,195.93639504410783,68.08313574277976,3.0,1.3974475997944718,92.96418747133073,81.63942633969593,179.29562034825722,49.4141664090555,170.61195159397516,98.74342507830231,5.0,1.7658782075300807,71.40360022717482,128.5264804089147,98.04230674652395,97.84366834222816,195.25545644855504,64.93039098499162,4.0,2.8552368821225684,96.30375712448044,99.08781119407907,162.5533375114128,75.66555481637225,191.18922255312765,72.57877073186476,6.0,2.176815002752151,120.9004263219532,75.48029685618532,191.28201106168441,52.507683392783306,188.60796384604842,86.2027664062237,6.0,1.5281226806256238,86.14805997558533,91.57500824717506,131.1848756662614,64.96242526057262,174.0039008757968,47.16749799559764,7.0,1.9325186750005345,119.67472385727781,160.79460371097062,250.98324130144593,223.8369465299365,272.94832013177336,241.9473600674876,3.0,3.400294665317168,131.24083733710867,135.02160950932205,198.37839932931152,104.8457421884179,261.98035681712827,74.60134439616459,5.0,2.7157755347674626,255.44498891399994,300.9537680054911,316.4952731349392,244.66657338161448,539.3868972861932,85.71631127586132,7.0,6.1035234241731535,251.15878250202817,128.1063278762767,306.95110095076205,73.8560882349831,371.5532741589849,93.32403906781306,9.0,2.7219606911069634,139.41934315943223,116.84264110189291,216.77697708052983,85.93243547680228,246.95319863965366,83.76966096273777,7.0,2.4441053818768697,121.86313130902977,63.75969854714667,232.686669583042,41.99619164426094,181.00050512843416,165.1558427952806,4.0,1.3017422772649008,40.66340795610113,35.5937764498043,91.6262364534124,35.22299128522068,74.32505211854057,91.6262364534124,3.0,0.777160011280067,190.4370955111299,198.00963842407987,150.8957882483897,170.04311059177252,378.5372638325067,141.04252780931967,3.0,3.83991814819157,106.33454949442907,120.36242996071361,196.83777087993755,78.48783745343172,220.86877696915053,192.17856005536382,2.0,2.4681081576507755,192.73631426545424,179.93510794751637,213.32583177247236,135.09438550789469,364.6653872385507,118.44198433473042,5.0,3.5988879865215795,236.65127261398712,182.84854097542956,315.31624513211733,105.13943643101979,413.8688009969136,76.41360021764973,11.0,3.6463868731504867,82.02571924043214,176.74303977659392,143.91858341062968,192.17270733932824,249.83467117578016,43.32647399487273,6.0,3.634231011576055,214.95061890927155,127.3158995502922,312.9449830626693,104.31470037432473,335.88018263583245,147.49020584340045,6.0,2.708391095784897,140.63441036713425,101.65393502443213,204.97832893039921,14.501320034130778,238.29573605727344,77.64217512111573,5.0,2.2330824935665774
5,27.92895254772542,30.60041757402959,56.76039637928411,28.058718889410017,56.978799512081956,38.54835186787909,5.0,0.6508219362397187,74.34162745034024,51.07469680221757,107.25805002146444,39.49687480816708,123.08769065975153,71.2869426948677,4.0,1.0658286705648068,122.16718794957733,33.81777235152768,88.64826438750259,41.91999560900254,147.34609193346446,35.16567196499486,6.0,0.7055667898693548,774.289308478653,907.2905351773902,277.1478789120473,145.38109666650232,1626.6380276608538,241.13150377612544,3.0,4.81351109965418,100.01453062956418,59.79505712680729,118.04467869139826,43.02894524660731,156.5896224254362,80.47058156629889,4.0,1.4170596482733429,77.28652772291126,71.90410536688705,96.98831966280848,49.00227285730565,143.1218615742811,44.077186266078215,4.0,1.555301138092312,115.58136727420386,97.82464462778172,141.9459280496538,153.81617973736496,208.91974253519425,38.713970274983254,9.0,2.1731905552313124,170.26504259608143,85.95548067710446,197.65682267719373,65.2471662525035,251.80806021948243,90.13051331475523,6.0,1.888316813661479,221.05974949249355,115.80792882851486,243.1351233613073,87.4403038651409,331.67209383377576,112.12932255603515,6.0,2.3445684504436297,119.03233044644202,116.75528921360717,210.9059088709211,95.33965595234814,229.14624939761418,48.46520175277577,11.0,2.4639012447737856,101.6280854104595,117.44487743138822,109.98349386470372,139.41586261897382,213.00702468328367,68.80438862615667,3.0,2.4835857732925373,256.86273702601073,205.64476262674438,410.1102104742179,172.1470502818011,448.4705996542612,236.5660956134107,5.0,4.136263944892585,137.59471493260335,116.30934466678626,102.31609325494935,106.14031858232207,246.01450150858483,67.3152507015408,4.0,2.358823464243871,197.45669970292855,35.11506006661238,272.0171570975647,29.53678182375362,219.63758785801153,107.58578703080104,7.0,0.746113129239723,79.22124195040739,53.39998390855106,162.873566710832,49.77370412445483,129.64704954000118,86.00416224844636,4.0,1.1170167571718255,107.24604302524828,61.02279574782558,168.2467749919,33.251408494541394,164.37635479181722,91.58890560313912,5.0,1.245864627843355,113.55265534733385,49.08325049278293,202.71393298566707,37.89042581534209,160.43788378843564,63.19559400388741,6.0,1.0716912705351125,136.32824288684662,139.56398822650476,211.17015877256443,98.03043953337679,268.38709956164433,100.65844916674719,4.0,2.7065060847047024,135.95789592323052,99.52158176080377,207.76944972257508,54.80343510790513,232.38450119147296,68.59512199681818,8.0,2.0407533138565106,83.12334465525673,116.37268251735944,228.76725682437518,97.16353415883572,190.5605316734615,171.5754426182814,4.0,2.327573833968934,107.47796865237916,132.82814987070427,142.8750459168915,84.02676523665565,236.18379232328874,76.1432881862981,5.0,2.6488744153473203,190.8337152309079,247.79602025898578,219.52086519308907,157.06048477799058,430.81490697551527,56.56348527391908,10.0,5.095238729110022,112.52649027428289,61.659885643159996,159.53161322423622,31.033590560296847,172.43106724074482,59.38840569388132,7.0,1.3116907301674583,292.94895418152026,113.70180880510556,303.12806308220325,80.16303687315005,401.30977242978656,104.97471075373831,8.0,2.497744122433727
